/data/UFget/MM/Oberwolfach/t2dah_e/t2dah_e.mtx,13,1.932904,1.855406
/data/UFget/MM/Oberwolfach/t2dah/t2dah.mtx,13,2.017159,1.932904
/data/UFget/MM/Oberwolfach/chipcool0/chipcool0.mtx,38,2.734759,2.594371
/data/UFget/MM/Oberwolfach/chipcool1/chipcool1.mtx,38,2.845627,2.688210
/data/UFget/MM/Oberwolfach/inlet/inlet.mtx,8,2.061100,2.253209
/data/UFget/MM/Oberwolfach/gyro_m/gyro_m.mtx,19,2.468238,2.294631
/data/UFget/MM/Oberwolfach/t3dl_a/t3dl_a.mtx,33,4.211987,3.929203
/data/UFget/MM/Oberwolfach/t3dl/t3dl.mtx,33,4.244139,3.985536
/data/UFget/MM/Oberwolfach/rail_79841/rail_79841.mtx,11406,5.867970,5.867970
/data/UFget/MM/Oberwolfach/gyro_k/gyro_k.mtx,7,3.710280,2.917528
/data/UFget/MM/Oberwolfach/gyro/gyro.mtx,7,3.722965,2.967213
/data/UFget/MM/Oberwolfach/windscreen/windscreen.mtx,57,6.548518,6.069973
/data/UFget/MM/Oberwolfach/gas_sensor/gas_sensor.mtx,83,5.345645,4.784214
/data/UFget/MM/Oberwolfach/filter3D/filter3D.mtx,44,4.031828,3.712224
/data/UFget/MM/Oberwolfach/t3dh_a/t3dh_a.mtx,46,5.711776,5.200369
/data/UFget/MM/Oberwolfach/t3dh_e/t3dh_e.mtx,46,5.876105,5.287658
/data/UFget/MM/Oberwolfach/t3dh/t3dh.mtx,46,5.997457,5.365508
/data/UFget/MM/Oberwolfach/boneS01/boneS01.mtx,157,7.112517,6.661793
/data/UFget/MM/Oberwolfach/boneS10/boneS10.mtx,387,4.064219,3.969531
/data/UFget/MM/Oberwolfach/bone010/bone010.mtx,471,4.063160,4.094773
/data/UFget/MM/Okunbor/aft01/aft01.mtx,17,2.299510,2.226510
/data/UFget/MM/Okunbor/aft02/aft02.mtx,16,2.299189,2.227339
/data/UFget/MM/Pajek/foldoc/foldoc.mtx,2,0.379528,0.396114
/data/UFget/MM/Pajek/Wordnet3/Wordnet3.mtx,591,2.362442,2.729473
/data/UFget/MM/Pajek/dictionary28/dictionary28.mtx,1254,3.178026,2.809886
/data/UFget/MM/Pajek/internet/internet.mtx,1979,2.708801,2.439339
/data/UFget/MM/Pajek/Reuters911/Reuters911.mtx,59,3.133495,3.261855
/data/UFget/MM/Pajek/EAT_SR/EAT_SR.mtx,64,3.409244,3.043017
/data/UFget/MM/Pajek/EAT_RS/EAT_RS.mtx,64,2.477013,2.672455
/data/UFget/MM/Pajek/HEP-th/HEP-th.mtx,90,2.510750,3.935288
/data/UFget/MM/Pajek/HEP-th-new/HEP-th-new.mtx,90,2.537138,3.883374
/data/UFget/MM/Pajek/patents_main/patents_main.mtx,8591,1.881453,8.553064
/data/UFget/MM/Pajek/patents/patents.mtx,134814,0.856225,9.236944
/data/UFget/MM/PARSEC/SiH4/SiH4.mtx,2,0.993517,0.988225
/data/UFget/MM/PARSEC/SiNa/SiNa.mtx,2,0.997513,0.969334
/data/UFget/MM/PARSEC/benzene/benzene.mtx,2,1.031667,0.961005
/data/UFget/MM/PARSEC/Na5/Na5.mtx,2,1.216356,1.077860
/data/UFget/MM/PARSEC/Si5H12/Si5H12.mtx,2,1.239328,1.089878
/data/UFget/MM/PARSEC/Si10H16/Si10H16.mtx,2,1.294234,1.124779
/data/UFget/MM/PARSEC/SiO/SiO.mtx,2,1.244070,1.143872
/data/UFget/MM/PARSEC/H2O/H2O.mtx,2,1.142508,1.120064
/data/UFget/MM/PARSEC/GaAsH6/GaAsH6.mtx,2,1.409492,1.329435
/data/UFget/MM/PARSEC/Si34H36/Si34H36.mtx,2,1.416511,1.232199
/data/UFget/MM/PARSEC/Ga3As3H12/Ga3As3H12.mtx,2,1.810986,1.564028
/data/UFget/MM/PARSEC/Ga10As10H30/Ga10As10H30.mtx,2,1.449222,1.268579
/data/UFget/MM/PARSEC/CO/CO.mtx,2,1.179114,1.198117
/data/UFget/MM/PARSEC/Ge87H76/Ge87H76.mtx,2,1.585801,1.271680
/data/UFget/MM/PARSEC/Ge99H100/Ge99H100.mtx,2,1.740051,1.290010
/data/UFget/MM/PARSEC/Ga19As19H42/Ga19As19H42.mtx,2,1.582928,1.319567
/data/UFget/MM/PARSEC/Si87H76/Si87H76.mtx,2,1.310022,1.192902
/data/UFget/MM/PARSEC/SiO2/SiO2.mtx,2,1.719147,1.541015
/data/UFget/MM/PARSEC/Si41Ge41H72/Si41Ge41H72.mtx,2,1.585465,1.138852
/data/UFget/MM/PARSEC/Ga41As41H72/Ga41As41H72.mtx,2,1.509098,1.116658
/data/UFget/MM/POLYFLOW/invextr1_new/invextr1_new.mtx,96,5.684722,5.347055
/data/UFget/MM/POLYFLOW/mixtank_new/mixtank_new.mtx,52,5.444524,4.952453
/data/UFget/MM/Pothen/shuttle_eddy/shuttle_eddy.mtx,2,0.735797,0.791835
/data/UFget/MM/Pothen/barth5/barth5.mtx,15,1.041950,0.991856
/data/UFget/MM/Pothen/bodyy4/bodyy4.mtx,26,1.963216,1.911890
/data/UFget/MM/Pothen/bodyy5/bodyy5.mtx,28,2.026836,1.968926
/data/UFget/MM/Pothen/bodyy6/bodyy6.mtx,36,2.260143,2.198643
/data/UFget/MM/Pothen/skirt/skirt.mtx,29,2.749544,2.641881
/data/UFget/MM/Pothen/tandem_vtx/tandem_vtx.mtx,8,1.086777,1.026128
/data/UFget/MM/Pothen/pwt/pwt.mtx,155,4.421406,4.167024
/data/UFget/MM/Pothen/onera_dual/onera_dual.mtx,495,3.059466,2.986108
/data/UFget/MM/Pothen/tandem_dual/tandem_dual.mtx,269,3.134773,2.861011
/data/UFget/MM/Puri/ABACUS_shell_ud/ABACUS_shell_ud.mtx,16,1.560901,1.503089
/data/UFget/MM/Puri/ABACUS_shell_ld/ABACUS_shell_ld.mtx,16,1.503089,1.449408
/data/UFget/MM/Puri/ABACUS_shell_md/ABACUS_shell_md.mtx,16,1.551354,1.503089
/data/UFget/MM/Puri/ABACUS_shell_hd/ABACUS_shell_hd.mtx,16,1.500866,1.439128
/data/UFget/MM/QCD/conf5_0-4x4-10/conf5_0-4x4-10.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf5_0-4x4-14/conf5_0-4x4-14.mtx,237,8.385412,7.884791
/data/UFget/MM/QCD/conf5_0-4x4-18/conf5_0-4x4-18.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf5_0-4x4-22/conf5_0-4x4-22.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf5_0-4x4-26/conf5_0-4x4-26.mtx,237,8.385412,7.884791
/data/UFget/MM/QCD/conf6_0-4x4-20/conf6_0-4x4-20.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf6_0-4x4-30/conf6_0-4x4-30.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf5_4-8x8-05/conf5_4-8x8-05.mtx,1695,7.120889,7.120889
/data/UFget/MM/QCD/conf5_4-8x8-10/conf5_4-8x8-10.mtx,1695,7.193613,7.274093
/data/UFget/MM/QCD/conf5_4-8x8-15/conf5_4-8x8-15.mtx,1695,7.151012,7.356393
/data/UFget/MM/QCD/conf5_4-8x8-20/conf5_4-8x8-20.mtx,1695,7.224355,7.169207
/data/UFget/MM/QCD/conf6_0-8x8-20/conf6_0-8x8-20.mtx,1695,7.274093,7.460279
/data/UFget/MM/QCD/conf6_0-8x8-30/conf6_0-8x8-30.mtx,1695,7.120889,7.330872
/data/UFget/MM/QCD/conf6_0-8x8-80/conf6_0-8x8-80.mtx,1695,7.151012,7.249139
/data/UFget/MM/QLi/crashbasis/crashbasis.mtx,267,3.828412,6.364468
/data/UFget/MM/QLi/majorbasis/majorbasis.mtx,267,3.550228,6.519825
/data/UFget/MM/QLi/largebasis/largebasis.mtx,220010,6.097971,6.186413
/data/UFget/MM/Quaglino/viscoplastic2/viscoplastic2.mtx,16385,7.518771,8.472371
/data/UFget/MM/QY/case9/case9.mtx,1314,6.987146,4.812339
/data/UFget/MM/QY/case39/case39.mtx,1183,5.913884,4.199869
/data/UFget/MM/Rajat/rajat09/rajat09.mtx,135,2.828352,2.828352
/data/UFget/MM/Rajat/rajat10/rajat10.mtx,150,3.034371,2.967535
/data/UFget/MM/Rajat/rajat22/rajat22.mtx,1735,3.806776,3.925737
/data/UFget/MM/Rajat/rajat26/rajat26.mtx,2219,3.981275,4.083688
/data/UFget/MM/Rajat/rajat15/rajat15.mtx,29,2.062182,1.954277
/data/UFget/MM/Rajat/rajat16/rajat16.mtx,655,3.513475,3.194398
/data/UFget/MM/Rajat/rajat18/rajat18.mtx,689,2.940955,3.097706
/data/UFget/MM/Rajat/rajat17/rajat17.mtx,655,3.416524,3.207639
/data/UFget/MM/Rajat/rajat23/rajat23.mtx,3806,3.902366,4.382564
/data/UFget/MM/Rajat/rajat20/rajat20.mtx,635,3.421724,3.182390
/data/UFget/MM/Rajat/rajat25/rajat25.mtx,637,3.499667,3.138799
/data/UFget/MM/Rajat/rajat28/rajat28.mtx,637,3.413811,3.138799
/data/UFget/MM/Rajat/Raj1/Raj1.mtx,1239,3.633571,3.837323
/data/UFget/MM/Rajat/rajat21/rajat21.mtx,11127,3.368857,3.698405
/data/UFget/MM/Rajat/rajat24/rajat24.mtx,12351,4.182879,3.920390
/data/UFget/MM/Rajat/rajat29/rajat29.mtx,5750,4.321842,2.928422
/data/UFget/MM/Rajat/rajat30/rajat30.mtx,5750,4.725772,2.852595
/data/UFget/MM/Rajat/rajat31/rajat31.mtx,1875,2.297026,2.779255
/data/UFget/MM/Raju/laminar_duct3D/laminar_duct3D.mtx,162,6.263059,6.439898
/data/UFget/MM/Rommes/juba40k/juba40k.mtx,1009,3.729935,3.729935
/data/UFget/MM/Rommes/bauru5727/bauru5727.mtx,1010,3.595019,3.731972
/data/UFget/MM/Ronis/xenon1/xenon1.mtx,191,5.463792,5.188953
/data/UFget/MM/Ronis/xenon2/xenon2.mtx,476,5.945233,5.220698
/data/UFget/MM/Rost/RFdevice/RFdevice.mtx,1577,4.546307,3.983271
/data/UFget/MM/Rothberg/struct4/struct4.mtx,19,4.930303,4.179598
/data/UFget/MM/Rothberg/struct3/struct3.mtx,55,4.616608,4.261191
/data/UFget/MM/Rothberg/cfd1/cfd1.mtx,17,2.948933,2.847718
/data/UFget/MM/Rothberg/cfd2/cfd2.mtx,29,3.742520,3.628590
/data/UFget/MM/Rothberg/3dtube/3dtube.mtx,4,3.695328,3.433564
/data/UFget/MM/Rothberg/gearbox/gearbox.mtx,34,6.197925,5.717572
/data/UFget/MM/Rudnyi/water_tank/water_tank.mtx,47,5.126149,4.754648
/data/UFget/MM/Sandia/mult_dcop_03/mult_dcop_03.mtx,187,2.806105,3.079182
/data/UFget/MM/Sandia/mult_dcop_01/mult_dcop_01.mtx,187,2.877266,3.080027
/data/UFget/MM/Sandia/mult_dcop_02/mult_dcop_02.mtx,187,2.841634,3.080027
/data/UFget/MM/Sandia/ASIC_100ks/ASIC_100ks.mtx,3815,4.109933,3.853758
/data/UFget/MM/Sandia/ASIC_100k/ASIC_100k.mtx,1553,3.886567,3.174588
/data/UFget/MM/Sandia/ASIC_320ks/ASIC_320ks.mtx,9191,4.415066,4.062895
/data/UFget/MM/Sandia/ASIC_680ks/ASIC_680ks.mtx,13933,3.302686,3.826954
/data/UFget/MM/Sandia/ASIC_320k/ASIC_320k.mtx,3743,3.996020,3.388049
/data/UFget/MM/Sandia/ASIC_680k/ASIC_680k.mtx,11382,3.950339,3.508510
/data/UFget/MM/Sanghavi/ecl32/ecl32.mtx,537,3.934166,3.794248
/data/UFget/MM/Schenk/nlpkkt80/nlpkkt80.mtx,531200,3.903948,4.164931
/data/UFget/MM/Schenk/nlpkkt120/nlpkkt120.mtx,1771200,3.638598,3.933546
/data/UFget/MM/Schenk_AFE/af_0_k101/af_0_k101.mtx,75,4.361047,4.374652
/data/UFget/MM/Schenk_AFE/af_1_k101/af_1_k101.mtx,75,4.305995,4.417526
/data/UFget/MM/Schenk_AFE/af_2_k101/af_2_k101.mtx,75,4.374652,4.318272
/data/UFget/MM/Schenk_AFE/af_3_k101/af_3_k101.mtx,75,4.422944,4.340052
/data/UFget/MM/Schenk_AFE/af_4_k101/af_4_k101.mtx,75,4.377687,4.348525
/data/UFget/MM/Schenk_AFE/af_5_k101/af_5_k101.mtx,75,4.393944,4.335827
/data/UFget/MM/Schenk_AFE/af_shell1/af_shell1.mtx,136,4.358773,4.377883
/data/UFget/MM/Schenk_AFE/af_shell2/af_shell2.mtx,136,4.397926,4.295857
/data/UFget/MM/Schenk_AFE/af_shell3/af_shell3.mtx,136,4.270475,4.354772
/data/UFget/MM/Schenk_AFE/af_shell4/af_shell4.mtx,136,4.368307,4.430275
/data/UFget/MM/Schenk_AFE/af_shell5/af_shell5.mtx,136,4.341071,4.337845
/data/UFget/MM/Schenk_AFE/af_shell6/af_shell6.mtx,136,4.424076,4.586644
/data/UFget/MM/Schenk_AFE/af_shell7/af_shell7.mtx,136,4.212634,4.428465
/data/UFget/MM/Schenk_AFE/af_shell8/af_shell8.mtx,136,4.349530,4.419439
/data/UFget/MM/Schenk_AFE/af_shell9/af_shell9.mtx,136,4.366297,4.343058
/data/UFget/MM/Schenk_AFE/af_shell10/af_shell10.mtx,181,3.768016,4.005023
/data/UFget/MM/Schenk_IBMNA/c-41/c-41.mtx,4885,6.587657,4.630927
/data/UFget/MM/Schenk_IBMNA/c-42/c-42.mtx,5236,6.102258,4.646673
/data/UFget/MM/Schenk_IBMNA/c-39/c-39.mtx,4636,6.962640,4.862796
/data/UFget/MM/Schenk_IBMNA/c-43/c-43.mtx,5563,7.067402,4.487240
/data/UFget/MM/Schenk_IBMNA/c-46/c-46.mtx,7457,6.624721,4.688264
/data/UFget/MM/Schenk_IBMNA/c-49/c-49.mtx,10566,5.978527,4.584760
/data/UFget/MM/Schenk_IBMNA/c-48/c-48.mtx,9177,6.139462,4.604597
/data/UFget/MM/Schenk_IBMNA/c-45/c-45.mtx,6603,6.904339,4.576132
/data/UFget/MM/Schenk_IBMNA/c-50/c-50.mtx,11201,6.336215,4.694708
/data/UFget/MM/Schenk_IBMNA/c-52/c-52.mtx,11974,6.133534,4.527132
/data/UFget/MM/Schenk_IBMNA/c-51/c-51.mtx,11598,6.284401,4.792649
/data/UFget/MM/Schenk_IBMNA/c-47/c-47.mtx,7672,6.135698,4.827580
/data/UFget/MM/Schenk_IBMNA/c-60/c-60.mtx,21820,6.005717,4.752869
/data/UFget/MM/Schenk_IBMNA/c-61/c-61.mtx,21809,5.204381,4.311769
/data/UFget/MM/Schenk_IBMNA/c-53/c-53.mtx,15118,6.183111,4.624628
/data/UFget/MM/Schenk_IBMNA/c-65/c-65.mtx,24033,5.770261,4.644356
/data/UFget/MM/Schenk_IBMNA/c-56/c-56.mtx,17955,6.049231,4.686938
/data/UFget/MM/Schenk_IBMNA/c-54/c-54.mtx,15897,6.412379,4.699019
/data/UFget/MM/Schenk_IBMNA/c-57/c-57.mtx,18917,6.320417,4.657149
/data/UFget/MM/Schenk_IBMNA/c-66b/c-66b.mtx,24995,5.186162,4.577845
/data/UFget/MM/Schenk_IBMNA/c-66/c-66.mtx,24995,5.330222,4.605312
/data/UFget/MM/Schenk_IBMNA/c-67/c-67.mtx,28988,5.461947,4.712880
/data/UFget/MM/Schenk_IBMNA/c-67b/c-67b.mtx,28988,5.414140,4.371487
/data/UFget/MM/Schenk_IBMNA/c-62/c-62.mtx,20866,5.835850,5.042174
/data/UFget/MM/Schenk_IBMNA/c-64b/c-64b.mtx,25518,5.697703,4.497768
/data/UFget/MM/Schenk_IBMNA/c-64/c-64.mtx,25518,5.738256,4.393596
/data/UFget/MM/Schenk_IBMNA/c-73/c-73.mtx,84711,4.362004,4.173263
/data/UFget/MM/Schenk_IBMNA/c-73b/c-73b.mtx,84711,4.841651,4.458013
/data/UFget/MM/Schenk_IBMNA/c-big/c-big.mtx,172621,4.858541,4.745980
/data/UFget/MM/Schenk_IBMSDS/2D_27628_bjtcai/2D_27628_bjtcai.mtx,37,4.698879,4.516085
/data/UFget/MM/Schenk_IBMSDS/3D_28984_Tetra/3D_28984_Tetra.mtx,134,6.348600,6.098770
/data/UFget/MM/Schenk_IBMSDS/2D_54019_highK/2D_54019_highK.mtx,40,4.667194,4.472925
/data/UFget/MM/Schenk_IBMSDS/3D_51448_3D/3D_51448_3D.mtx,285,6.059364,6.123231
/data/UFget/MM/Schenk_IBMSDS/ibm_matrix_2/ibm_matrix_2.mtx,285,5.958374,6.188458
/data/UFget/MM/Schenk_IBMSDS/matrix-new_3/matrix-new_3.mtx,200,5.350844,5.608563
/data/UFget/MM/Schenk_IBMSDS/matrix_9/matrix_9.mtx,341,6.567377,6.806887
/data/UFget/MM/Schenk_ISEI/igbt3/igbt3.mtx,41,3.763259,3.494454
/data/UFget/MM/Schenk_ISEI/nmos3/nmos3.mtx,49,4.008152,3.654745
/data/UFget/MM/Schenk_ISEI/para-10/para-10.mtx,81,4.819931,4.006144
/data/UFget/MM/Schenk_ISEI/para-5/para-5.mtx,81,4.710166,3.982932
/data/UFget/MM/Schenk_ISEI/para-6/para-6.mtx,81,4.848930,4.079568
/data/UFget/MM/Schenk_ISEI/para-7/para-7.mtx,81,4.832888,4.011645
/data/UFget/MM/Schenk_ISEI/para-8/para-8.mtx,81,4.787350,4.002714
/data/UFget/MM/Schenk_ISEI/para-9/para-9.mtx,81,4.779518,4.082418
/data/UFget/MM/Schenk_ISEI/barrier2-1/barrier2-1.mtx,97,4.892494,4.235538
/data/UFget/MM/Schenk_ISEI/barrier2-2/barrier2-2.mtx,97,4.873632,4.204115
/data/UFget/MM/Schenk_ISEI/barrier2-3/barrier2-3.mtx,97,4.898327,4.245385
/data/UFget/MM/Schenk_ISEI/barrier2-4/barrier2-4.mtx,97,4.862097,4.296441
/data/UFget/MM/Schenk_ISEI/barrier2-10/barrier2-10.mtx,98,4.930435,4.273294
/data/UFget/MM/Schenk_ISEI/barrier2-11/barrier2-11.mtx,98,4.900293,4.264633
/data/UFget/MM/Schenk_ISEI/barrier2-12/barrier2-12.mtx,98,4.857866,4.229273
/data/UFget/MM/Schenk_ISEI/barrier2-9/barrier2-9.mtx,98,4.906006,4.219731
/data/UFget/MM/Schenk_ISEI/para-4/para-4.mtx,80,4.731829,4.073466
/data/UFget/MM/Schenk_ISEI/ohne2/ohne2.mtx,24,4.538101,3.782236
/data/UFget/MM/Schmid/thermal1/thermal1.mtx,86,2.498756,2.398718
/data/UFget/MM/Schmid/thermal2/thermal2.mtx,992,3.024277,2.661011
/data/UFget/MM/Shen/shermanACb/shermanACb.mtx,238,3.813508,2.400110
/data/UFget/MM/Shen/e40r0100/e40r0100.mtx,22,4.078850,3.568234
/data/UFget/MM/Shyy/shyy161/shyy161.mtx,3,0.899790,0.901581
/data/UFget/MM/Simon/raefsky6/raefsky6.mtx,6,2.609818,2.360274
/data/UFget/MM/Simon/raefsky5/raefsky5.mtx,9,3.020141,3.020141
/data/UFget/MM/Simon/raefsky1/raefsky1.mtx,3,3.381791,2.999714
/data/UFget/MM/Simon/raefsky2/raefsky2.mtx,3,3.456734,3.073598
/data/UFget/MM/Simon/olafu/olafu.mtx,9,4.646181,4.224213
/data/UFget/MM/Simon/raefsky4/raefsky4.mtx,54,6.606960,5.915855
/data/UFget/MM/Simon/raefsky3/raefsky3.mtx,19,6.861609,6.289240
/data/UFget/MM/Simon/venkat25/venkat25.mtx,15,4.463100,4.363978
/data/UFget/MM/Simon/venkat50/venkat50.mtx,15,4.471118,4.353800
/data/UFget/MM/Simon/venkat01/venkat01.mtx,15,4.374205,4.159759
/data/UFget/MM/Simon/bbmat/bbmat.mtx,44,4.728297,5.470926
/data/UFget/MM/Simon/appu/appu.mtx,47,6.142119,5.382269
/data/UFget/MM/Sinclair/3Dspectralwave2/3Dspectralwave2.mtx,191,3.435452,31.684023
/data/UFget/MM/Sinclair/3Dspectralwave/3Dspectralwave.mtx,334,2.153839,34.995100
/data/UFget/MM/SNAP/wiki-Vote/wiki-Vote.mtx,21,2.110876,1.397505
/data/UFget/MM/SNAP/as-caida/as-caida.mtx,442,2.486078,2.777416
/data/UFget/MM/SNAP/p2p-Gnutella31/p2p-Gnutella31.mtx,482,2.936701,2.820969
/data/UFget/MM/SNAP/ca-CondMat/ca-CondMat.mtx,309,2.954311,3.238003
/data/UFget/MM/SNAP/ca-HepPh/ca-HepPh.mtx,50,3.145656,3.307215
/data/UFget/MM/SNAP/cit-HepTh/cit-HepTh.mtx,90,2.503754,3.964277
/data/UFget/MM/SNAP/email-Enron/email-Enron.mtx,94,2.609141,2.493101
/data/UFget/MM/SNAP/ca-AstroPh/ca-AstroPh.mtx,125,3.552412,4.171639
/data/UFget/MM/SNAP/email-EuAll/email-EuAll.mtx,1780,2.158268,4.545668
/data/UFget/MM/SNAP/cit-HepPh/cit-HepPh.mtx,203,2.918914,4.225533
/data/UFget/MM/SNAP/soc-Epinions1/soc-Epinions1.mtx,147,1.899114,2.654030
/data/UFget/MM/SNAP/soc-sign-Slashdot081106/soc-sign-Slashdot081106.mtx,227,1.818854,3.181453
/data/UFget/MM/SNAP/soc-sign-Slashdot090216/soc-sign-Slashdot090216.mtx,241,1.871377,3.096243
/data/UFget/MM/SNAP/soc-sign-Slashdot090221/soc-sign-Slashdot090221.mtx,239,1.913423,3.156745
/data/UFget/MM/SNAP/soc-sign-epinions/soc-sign-epinions.mtx,162,1.831718,2.521729
/data/UFget/MM/SNAP/soc-Slashdot0811/soc-Slashdot0811.mtx,276,2.439348,3.321916
/data/UFget/MM/SNAP/soc-Slashdot0902/soc-Slashdot0902.mtx,289,2.399884,3.252617
/data/UFget/MM/SNAP/amazon0302/amazon0302.mtx,1481,2.348995,3.092285
/data/UFget/MM/SNAP/web-NotreDame/web-NotreDame.mtx,751,3.878243,3.512313
/data/UFget/MM/SNAP/web-Stanford/web-Stanford.mtx,1454,2.559203,2.795200
/data/UFget/MM/SNAP/roadNet-PA/roadNet-PA.mtx,2312,2.891553,2.586145
/data/UFget/MM/SNAP/amazon0312/amazon0312.mtx,1891,2.374810,3.556932
/data/UFget/MM/SNAP/amazon0505/amazon0505.mtx,1415,2.238800,3.463303
/data/UFget/MM/SNAP/amazon0601/amazon0601.mtx,1436,2.290878,3.539567
/data/UFget/MM/SNAP/roadNet-TX/roadNet-TX.mtx,4051,2.755782,2.599906
/data/UFget/MM/SNAP/wiki-Talk/wiki-Talk.mtx,3214,3.889854,1.357042
/data/UFget/MM/SNAP/web-Google/web-Google.mtx,11176,2.175511,2.336757
/data/UFget/MM/SNAP/roadNet-CA/roadNet-CA.mtx,5416,2.573612,2.391641
/data/UFget/MM/SNAP/web-BerkStan/web-BerkStan.mtx,90,3.332506,3.022518
/data/UFget/MM/SNAP/cit-Patents/cit-Patents.mtx,134814,0.762000,9.646491
/data/UFget/MM/SNAP/as-Skitter/as-Skitter.mtx,1070,2.525767,2.514344
/data/UFget/MM/SNAP/soc-LiveJournal1/soc-LiveJournal1.mtx,550,1.874909,1.885031
/data/UFget/MM/Sorensen/Linux_call_graph/Linux_call_graph.mtx,1605,1.788577,3.386549
/data/UFget/MM/Szczerba/Ill_Stokes/Ill_Stokes.mtx,1394,5.183016,3.881748
/data/UFget/MM/TKK/g3rmt3m3/g3rmt3m3.mtx,5,4.175724,4.025247
/data/UFget/MM/TKK/t520/t520.mtx,10,5.393542,5.122737
/data/UFget/MM/TKK/cbuckle/cbuckle.mtx,9,3.543319,3.241760
/data/UFget/MM/TKK/cyl6/cyl6.mtx,9,5.346981,4.948341
/data/UFget/MM/TKK/tube1/tube1.mtx,8,4.506076,4.064024
/data/UFget/MM/TKK/tube2/tube2.mtx,12,5.963924,4.883010
/data/UFget/MM/TKK/smt/smt.mtx,6,5.058995,3.895264
/data/UFget/MM/TKK/s4dkt3m2/s4dkt3m2.mtx,61,6.851903,6.805626
/data/UFget/MM/TKK/engine/engine.mtx,125,5.067484,4.284095
/data/UFget/MM/Tromble/language/language.mtx,8870,2.905552,3.179609
/data/UFget/MM/TSOPF/TSOPF_FS_b9_c6/TSOPF_FS_b9_c6.mtx,1314,7.194685,4.943287
/data/UFget/MM/TSOPF/TSOPF_RS_b162_c1/TSOPF_RS_b162_c1.mtx,20,4.583005,8.757624
/data/UFget/MM/TSOPF/TSOPF_RS_b39_c7/TSOPF_RS_b39_c7.mtx,98,4.300130,9.164210
/data/UFget/MM/TSOPF/TSOPF_FS_b162_c1/TSOPF_FS_b162_c1.mtx,178,7.559534,4.443780
/data/UFget/MM/TSOPF/TSOPF_RS_b162_c3/TSOPF_RS_b162_c3.mtx,57,3.958879,14.187766
/data/UFget/MM/TSOPF/TSOPF_RS_b39_c19/TSOPF_RS_b39_c19.mtx,263,3.632649,11.097545
/data/UFget/MM/TSOPF/TSOPF_FS_b39_c7/TSOPF_FS_b39_c7.mtx,830,6.286568,4.191045
/data/UFget/MM/TSOPF/TSOPF_RS_b162_c4/TSOPF_RS_b162_c4.mtx,76,3.671056,16.331052
/data/UFget/MM/TSOPF/TSOPF_RS_b39_c30/TSOPF_RS_b39_c30.mtx,415,3.374683,11.634856
/data/UFget/MM/TSOPF/TSOPF_RS_b300_c1/TSOPF_RS_b300_c1.mtx,37,3.684910,34.507860
/data/UFget/MM/TSOPF/TSOPF_FS_b162_c3/TSOPF_FS_b162_c3.mtx,505,7.131362,4.140669
/data/UFget/MM/TSOPF/TSOPF_FS_b39_c19/TSOPF_FS_b39_c19.mtx,2242,6.014820,4.074466
/data/UFget/MM/TSOPF/TSOPF_FS_b162_c4/TSOPF_FS_b162_c4.mtx,669,6.859193,4.068099
/data/UFget/MM/TSOPF/TSOPF_RS_b300_c2/TSOPF_RS_b300_c2.mtx,72,3.656186,41.837563
/data/UFget/MM/TSOPF/TSOPF_FS_b39_c30/TSOPF_FS_b39_c30.mtx,3536,5.938468,4.222791
/data/UFget/MM/TSOPF/TSOPF_RS_b678_c1/TSOPF_RS_b678_c1.mtx,24,3.999299,74.680462
/data/UFget/MM/TSOPF/TSOPF_FS_b300/TSOPF_FS_b300.mtx,190,7.755671,4.064424
/data/UFget/MM/TSOPF/TSOPF_FS_b300_c1/TSOPF_FS_b300_c1.mtx,190,7.846952,4.056475
/data/UFget/MM/TSOPF/TSOPF_RS_b300_c3/TSOPF_RS_b300_c3.mtx,107,3.676818,47.921192
/data/UFget/MM/TSOPF/TSOPF_RS_b2052_c1/TSOPF_RS_b2052_c1.mtx,72,4.048723,109.533539
/data/UFget/MM/TSOPF/TSOPF_FS_b300_c2/TSOPF_FS_b300_c2.mtx,369,7.603446,3.838214
/data/UFget/MM/TSOPF/TSOPF_RS_b678_c2/TSOPF_RS_b678_c2.mtx,46,3.944002,100.235363
/data/UFget/MM/TSOPF/TSOPF_FS_b300_c3/TSOPF_FS_b300_c3.mtx,549,6.389186,3.513287
/data/UFget/MM/TSOPF/TSOPF_RS_b2383/TSOPF_RS_b2383.mtx,22,2.554241,92.638221
/data/UFget/MM/TSOPF/TSOPF_RS_b2383_c1/TSOPF_RS_b2383_c1.mtx,22,2.608026,93.145828
/data/UFget/MM/Um/2cubes_sphere/2cubes_sphere.mtx,8,1.175263,1.132615
/data/UFget/MM/Um/offshore/offshore.mtx,76,3.708699,3.476564
/data/UFget/MM/UTEP/Dubcova1/Dubcova1.mtx,23,2.801108,2.536734
/data/UFget/MM/UTEP/Dubcova2/Dubcova2.mtx,40,3.360506,2.920414
/data/UFget/MM/UTEP/Dubcova3/Dubcova3.mtx,45,5.052044,4.037779
/data/UFget/MM/vanHeukelum/cage10/cage10.mtx,228,5.570930,5.394075
