/data/UFget/MM/vanHeukelum/cage11/cage11.mtx,738,4.599938,4.677032
/data/UFget/MM/vanHeukelum/cage12/cage12.mtx,1974,3.261881,3.692019
/data/UFget/MM/vanHeukelum/cage13/cage13.mtx,5366,3.207104,3.463418
/data/UFget/MM/vanHeukelum/cage14/cage14.mtx,15058,2.567576,2.645099
/data/UFget/MM/vanHeukelum/cage15/cage15.mtx,35068,1.968660,2.103368
/data/UFget/MM/VanVelzen/std1_Jac2_db/std1_Jac2_db.mtx,20,2.479219,1.852580
/data/UFget/MM/VanVelzen/std1_Jac3_db/std1_Jac3_db.mtx,20,2.552570,1.970177
/data/UFget/MM/VanVelzen/Zd_Jac6_db/Zd_Jac6_db.mtx,10,2.104750,1.373056
/data/UFget/MM/VanVelzen/Zd_Jac2_db/Zd_Jac2_db.mtx,10,2.105504,1.412798
/data/UFget/MM/VanVelzen/Zd_Jac3_db/Zd_Jac3_db.mtx,10,2.191574,1.416836
/data/UFget/MM/VanVelzen/std1_Jac2/std1_Jac2.mtx,408,39.006665,1.973045
/data/UFget/MM/VanVelzen/std1_Jac3/std1_Jac3.mtx,408,45.584304,1.940356
/data/UFget/MM/VanVelzen/Zd_Jac2/Zd_Jac2.mtx,369,52.851235,1.993264
/data/UFget/MM/VanVelzen/Zd_Jac6/Zd_Jac6.mtx,369,51.553158,1.912348
/data/UFget/MM/VanVelzen/Zd_Jac3/Zd_Jac3.mtx,369,57.541569,1.949868
/data/UFget/MM/Vavasis/av41092/av41092.mtx,124,6.402103,2.252808
/data/UFget/MM/VDOL/hangGlider_4/hangGlider_4.mtx,2594,6.384622,6.166344
/data/UFget/MM/VDOL/hangGlider_5/hangGlider_5.mtx,2669,6.620839,6.340295
/data/UFget/MM/VDOL/lowThrust_4/lowThrust_4.mtx,6781,7.211726,6.009772
/data/UFget/MM/VDOL/lowThrust_5/lowThrust_5.mtx,8131,7.690482,6.944390
/data/UFget/MM/VDOL/lowThrust_6/lowThrust_6.mtx,8464,7.716254,6.994590
/data/UFget/MM/VDOL/lowThrust_7/lowThrust_7.mtx,8689,7.407767,6.752658
/data/UFget/MM/VDOL/lowThrust_8/lowThrust_8.mtx,8851,7.355715,6.548959
/data/UFget/MM/VDOL/lowThrust_9/lowThrust_9.mtx,9022,7.466287,6.480173
/data/UFget/MM/VDOL/lowThrust_10/lowThrust_10.mtx,9130,7.336547,6.899269
/data/UFget/MM/VDOL/lowThrust_11/lowThrust_11.mtx,9184,7.777607,6.730621
/data/UFget/MM/VDOL/lowThrust_12/lowThrust_12.mtx,9229,7.581612,6.627950
/data/UFget/MM/VDOL/lowThrust_13/lowThrust_13.mtx,9238,7.646581,6.636655
/data/UFget/MM/Wang/wang3/wang3.mtx,300,4.843277,4.416667
/data/UFget/MM/Wang/wang4/wang4.mtx,304,4.816672,4.417363
/data/UFget/MM/Watson/chem_master1/chem_master1.mtx,101,3.098936,3.015929
/data/UFget/MM/Watson/Baumann/Baumann.mtx,532,2.889475,3.331178
/data/UFget/MM/Williams/mac_econ_fwd500/mac_econ_fwd500.mtx,6,0.456134,0.447420
/data/UFget/MM/Williams/mc2depi/mc2depi.mtx,206,2.231001,2.223794
/data/UFget/MM/Williams/cop20k_A/cop20k_A.mtx,508,3.155275,2.561833
/data/UFget/MM/Williams/webbase-1M/webbase-1M.mtx,1467,1.818169,2.720790
/data/UFget/MM/Williams/cant/cant.mtx,27,3.683669,3.730359
/data/UFget/MM/Williams/pdb1HYS/pdb1HYS.mtx,2,2.757091,1.931876
/data/UFget/MM/Williams/consph/consph.mtx,140,3.991147,4.092764
/data/UFget/MM/Wissgott/parabolic_fem/parabolic_fem.mtx,75118,2.344061,2.888664
/data/UFget/MM/Zaoui/kkt_power/kkt_power.mtx,121382,1.839981,1.984648
/data/UFget/MM/Zhao/Zhao1/Zhao1.mtx,11287,6.668078,6.462906
/data/UFget/MM/Zhao/Zhao2/Zhao2.mtx,11287,6.668078,6.462906
